216459, 24164, 283579, 227879, 24165, 197343, 216458, 190775, 8300, 188862, 255555, 204372, 195997, 231843, 226179, 7660, 97801, 74727, 256195, 208792
12859, 181343, 163398, 302745, 193413, 196619, 91979, 81174, 195979, 181983, 279159, 240648, 226073, 75319, 179960, 160099, 161379, 161525, 286779, 111229
154088, 154087, 65209, 65849, 65210, 65850, 253586, 180147, 105995, 240175, 154728, 61943, 93285, 190882, 154349, 227324, 236311, 102745, 177401, 222759
153113, 238887, 70410, 282508, 70411, 187717, 118151, 281868, 158841, 158201, 177521, 77301, 122607, 152473, 78495, 83081, 273921, 270283, 40841, 82441
196632, 195992, 218893, 197912, 47908, 70840, 47907, 48547, 257441, 49709, 70969, 118400, 152508, 24232, 50349, 203697, 198552, 35850, 24233, 270253
276549, 163926, 241414, 253045, 150435, 102107, 88130, 188301, 174910, 277189, 230544, 3231, 164009, 189714, 188293, 254902, 64511, 87490, 254903, 254263
274139, 156317, 207406, 155677, 282945, 78634, 236875, 79811, 224088, 140265, 237515, 171037, 260704, 155037, 219703, 274779, 171089, 273499, 263991, 61314
67742, 219716, 133640, 169765, 282286, 110925, 260628, 67102, 178615, 68382, 196630, 262010, 61273, 305994, 147769, 199192, 138325, 252961, 95800, 138695
94773, 210079, 109316, 204269, 27238, 69862, 206876, 249097, 109315, 108660, 257577, 30023, 142976, 26599, 108675, 197919, 27239, 108728, 180049, 249098
71436, 229278, 208265, 24151, 279125, 208905, 253465, 121976, 95125, 176185, 262022, 146693, 45480, 121336, 200533, 178091, 234511, 301898, 196055, 23511
155597, 276595, 3459, 93851, 157611, 48453, 169156, 9642, 160650, 23435, 119636, 248634, 219475, 53559, 154952, 93211, 185795, 34179, 154509, 112798
35827, 67819, 53111, 63987, 51191, 48625, 73599, 38365, 55645, 47983, 56313, 60781, 48635, 84471, 42225, 1197, 33235, 36461, 63359, 69719
16036, 40794, 290011, 14009, 55645, 53750, 120203, 63973, 2527, 38379, 198255, 28131, 49279, 19183, 24770, 26866, 76149, 41582, 30699, 13391
40794, 198255, 24770, 36479, 108113, 23006, 81266, 53750, 76121, 52465, 62039, 56313, 12107, 28137, 13431, 69752, 120203, 39674, 75169, 24930
49255, 26189, 108113, 39643, 38379, 51805, 51821, 36479, 38371, 26855, 26879, 24949, 65265, 28761, 47983, 60137, 26199, 26205, 58217, 19777
45499, 165841, 289481, 165842, 189585, 169775, 44532, 104799, 36215, 189489, 289482, 165202, 176779, 219684, 291886, 51846, 205047, 87417, 25015, 285704
28111, 209503, 230633, 231273, 229921, 266902, 27471, 28112, 178723, 271533, 202449, 122958, 28751, 210143, 27472, 26193, 210731, 239456, 203089, 192198
116245, 224211, 193462, 84368, 251675, 116886, 116885, 92966, 116246, 236256, 129751, 86240, 162086, 49769, 72081, 263225, 251676, 129750, 262585, 118396
249812, 123747, 250452, 138442, 245960, 248369, 136523, 219021, 36328, 165214, 245320, 183110, 245981, 250381, 201199, 123107, 215255, 180012, 60041, 208039
169213, 299589, 194776, 213829, 215757, 58672, 98404, 216396, 58673, 40115, 146771, 157005, 155052, 299588, 184447, 147411, 84952, 185809, 133261, 109914
222929, 183743, 136536, 217825, 78419, 261281, 255361, 189697, 44747, 210079, 258161, 248515, 15851, 183182, 257547, 91693, 288663, 95213, 276499, 178034
160221, 271478, 207469, 192737, 162814, 271495, 207470, 193377, 24159, 274155, 206937, 196085, 125891, 224875, 172359, 196586, 183191, 190953, 237640, 190952
182012, 182011, 182652, 169777, 202449, 201809, 158365, 267244, 267243, 182651, 240841, 178755, 26503, 201169, 279174, 28200, 187727, 192848, 256791, 116295
170287, 162106, 232468, 78561, 160269, 158799, 107767, 195324, 113689, 68951, 107346, 159641, 70868, 78560, 70228, 107766, 177777, 196019, 71507, 82018
135899, 162047, 161406, 299528, 74778, 298888, 221707, 272115, 154801, 161407, 74777, 118243, 214629, 215771, 228004, 204329, 23779, 21124, 162046, 213931
163712, 293735, 163713, 180672, 197976, 245943, 187833, 164352, 182687, 104677, 177532, 181807, 147392, 219653, 164353, 200501, 183326, 208869, 40966, 281794
190131, 189492, 114281, 198622, 190304, 198621, 153041, 200507, 114921, 190132, 114282, 170403, 199262, 97685, 291393, 34255, 157663, 137113, 189491, 91025
52279, 174385, 283124, 183187, 117555, 285607, 204866, 52919, 285044, 257329, 294567, 204331, 111728, 92682, 285045, 203667, 224029, 284404, 174951, 92683
130336, 130337, 68923, 103533, 33087, 183191, 269466, 33749, 264616, 51041, 218941, 177965, 102477, 192827, 267079, 29494, 76625, 244042, 172454, 152485
12086, 12593, 132963, 37784, 12727, 232443, 12087, 71237, 204282, 156343, 201647, 222906, 203642, 111156, 225997, 111155, 230513, 104647, 68319, 96404
186420, 186421, 187061, 98430, 99070, 136748, 155103, 187060, 157567, 176790, 206929, 164653, 143724, 202464, 174183, 86832, 113080, 58051, 99031, 80082
257371, 260743, 41951, 179974, 145489, 185775, 178020, 110565, 181254, 179975, 41311, 68869, 216358, 77288, 74974, 182607, 198591, 145490, 161386, 177511
113119, 1125, 235408, 160187, 172939, 165856, 124608, 222196, 281000, 221556, 67072, 47813, 284993, 252452, 229353, 280999, 240225, 168361, 67073, 45951
287583, 109979, 192800, 95801, 131278, 110619, 255410, 88817, 128471, 103481, 209427, 145319, 172234, 204942, 67173, 244769, 67683, 181176, 229821, 118899
218386, 18988, 63219, 183876, 18989, 284168, 284167, 181893, 111171, 63218, 89509, 162731, 220333, 167299, 167922, 38377, 166655, 219026, 220285, 108308
253644, 122073, 103071, 102341, 253004, 67033, 85629, 115691, 115703, 224092, 23157, 22517, 254284, 83647, 10059, 224091, 299637, 214006, 133889, 206891
200512, 201152, 227997, 226717, 201153, 200513, 228637, 84314, 214530, 214531, 101519, 226718, 203105, 205445, 215171, 128547, 201793, 97908, 266165, 201792
190103, 190743, 229989, 208885, 254685, 150068, 120077, 120718, 122077, 152762, 184521, 120078, 178805, 63232, 55421, 190104, 25440, 177352, 201783, 147131
184947, 184948, 184307, 290105, 253637, 86825, 253638, 256023, 48453, 281045, 83067, 265855, 185162, 236847, 58147, 184308, 263381, 20417, 38846, 136114
241528, 290277, 116907, 239621, 117546, 116906, 117547, 78013, 17111, 121385, 238981, 125910, 185733, 187089, 114987, 238340, 114986, 60016, 240261, 208202
47832, 248481, 24700, 183199, 44840, 111746, 221041, 111106, 49313, 173039, 260051, 112386, 195416, 49953, 229967, 77833, 174766, 104200, 228060, 118103
127863, 24112, 127223, 44754, 190932, 24111, 23472, 101225, 48407, 274575, 49047, 101866, 90076, 106084, 115331, 13889, 39641, 44606, 90716, 101865
66992, 190985, 190984, 66991, 191625, 62570, 134245, 45831, 118877, 113751, 300285, 67554, 283747, 47209, 174128, 266557, 191624, 54205, 168557, 218379
238335, 279345, 118077, 177205, 118795, 253380, 67673, 232405, 38323, 205051, 263915, 171021, 125321, 13937, 174880, 49753, 168509, 233823, 175928, 196129
120182, 62769, 120181, 174283, 210445, 182510, 25455, 26095, 182511, 279241, 128432, 92011, 91265, 64512, 184993, 113755, 279242, 156345, 26094, 151258
36543, 36542, 74737, 181393, 249637, 167229, 227971, 160053, 251014, 105601, 184868, 22859, 185150, 59295, 297723, 167869, 121823, 56144, 69531, 132828
139396, 76023, 139397, 31350, 76022, 179973, 31349, 199173, 226791, 167444, 199813, 67749, 159526, 76662, 226151, 200453, 11409, 161529, 177332, 100408
168823, 154727, 168824, 135598, 154726, 154087, 154728, 138136, 110583, 108023, 154088, 135599, 87019, 136238, 46578, 132959, 156647, 498, 136239, 106717
210797, 25813, 1363, 160191, 159551, 3283, 156651, 148568, 88326, 2643, 235695, 149208, 263133, 199857, 211437, 210796, 32415, 147989, 158911, 206270
184148, 183508, 184149, 183507, 184147, 83166, 99599, 100239, 169413, 184789, 183509, 83165, 277290, 87329, 65037, 219768, 153064, 176793, 93225, 195330
45916, 46556, 45917, 167686, 26248, 140532, 264094, 203734, 169606, 266889, 129738, 26957, 46557, 46555, 167685, 186400, 186399, 76616, 164063, 170246
278554, 162528, 97065, 161888, 278553, 56807, 20450, 156517, 202427, 164448, 303165, 174765, 21090, 196747, 45899, 115014, 111798, 187698, 162527, 64041
31877, 31878, 260592, 113699, 223166, 90711, 58863, 155019, 260593, 116162, 113700, 261233, 261232, 262513, 58223, 32518, 43696, 263153, 263975, 91351
279968, 279969, 17057, 207501, 27399, 27400, 207500, 280608, 17058, 56125, 301983, 280609, 89097, 107443, 198039, 26760, 286180, 208141, 206975, 84419
122671, 120738, 219661, 96403, 95763, 86834, 121378, 100943, 113116, 48463, 92972, 95870, 40105, 118871, 58718, 189556, 26332, 92332, 60644, 87474
38899, 39539, 17689, 17690, 226092, 18330, 54137, 56813, 38898, 8179, 1791, 225452, 1679, 226091, 153002, 97755, 106134, 57454, 111839, 49878
104808, 303334, 303333, 208812, 164306, 208811, 102887, 104807, 138217, 102248, 266724, 69039, 102888, 99671, 45800, 39458, 102249, 94519, 114941, 208172
29919, 29920, 29279, 47237, 50503, 47877, 75311, 134405, 60135, 125339, 50502, 31662, 57597, 29280, 95902, 49777, 49776, 57596, 104148, 60776
174331, 173692, 174971, 173691, 174330, 174332, 173052, 129248, 174972, 173693, 129247, 197220, 173690, 174333, 173051, 197219, 174970, 129249, 287683, 244512
239317, 239318, 68954, 58772, 112392, 20261, 6351, 66490, 19807, 215543, 19621, 66491, 111752, 245718, 40091, 54261, 59480, 31280, 116312, 65677
94699, 70990, 117903, 33145, 204975, 22124, 33146, 49155, 51612, 44589, 44590, 9557, 28810, 247516, 58111, 58787, 211758, 40065, 23013, 46018
24247, 138667, 23606, 24246, 84425, 23607, 33854, 86274, 92627, 138668, 56185, 85636, 37479, 56184, 21115, 58165, 67616, 140579, 56825, 86914
200259, 153554, 24801, 94585, 200555, 113827, 1763, 113828, 178347, 48567, 26653, 108373, 127051, 87442, 167313, 137577, 153553, 115695, 51807, 76686
11834, 87530, 12474, 12475, 87531, 125651, 535, 11833, 87529, 11835, 85647, 86287, 193845, 18998, 1175, 101682, 95309, 10114, 99477, 75373
36931, 36932, 63843, 49741, 50381, 172911, 36291, 90326, 172271, 159167, 103590, 217756, 63844, 57455, 103589, 217116, 149063, 172270, 102950, 37572
79330, 137680, 74866, 30602, 155819, 92137, 172715, 56808, 137681, 207839, 14003, 279637, 71511, 70197, 54179, 65171, 119571, 117650, 156459, 65172
26131, 54736, 80437, 58033, 164272, 26771, 95414, 54737, 60789, 81077, 71821, 163633, 58781, 241879, 80033, 26132, 163634, 26770, 169120, 271561
45925, 91806, 61198, 45285, 17913, 116687, 102215, 44020, 45926, 112499, 11487, 151010, 67070, 119413, 149732, 95887, 102856, 130447, 170791, 116405
118472, 187121, 116421, 20271, 115011, 53441, 302507, 23067, 91926, 244034, 64395, 21737, 85059, 302508, 25505, 240149, 187761, 5568, 116422, 187120
52351, 101553, 141985, 221323, 87037, 86396, 56005, 86397, 142626, 29307, 2341, 23419, 141986, 247207, 247847, 44043, 15550, 73387, 142625, 58045
188650, 188651, 189290, 25961, 125336, 268446, 189291, 126498, 188010, 127139, 66537, 291982, 65897, 269086, 120821, 120191, 203579, 92205, 91564, 92655
81219, 87505, 187609, 88145, 238546, 187610, 80579, 104842, 39538, 156907, 71097, 80578, 231787, 157547, 40065, 188249, 27336, 169151, 166594, 73289
47255, 43415, 43414, 47254, 46613, 44054, 47895, 47253, 42774, 42773, 44053, 56247, 112411, 42775, 43413, 47894, 273556, 46614, 6263, 46615
254353, 218147, 281744, 256790, 89377, 256150, 218148, 217507, 90017, 193429, 193430, 192789, 91305, 253713, 256791, 281745, 197807, 104731, 282384, 77912
65125, 125283, 25467, 51555, 206245, 43347, 270325, 75381, 104151, 227977, 111831, 31884, 197271, 138706, 75382, 227976, 249037, 249677, 256194, 206869
210110, 233788, 287476, 91946, 225409, 209470, 105995, 105996, 127875, 133494, 35108, 248612, 106636, 39467, 106635, 184471, 285556, 83665, 208830, 286836
147044, 147683, 32439, 74745, 16445, 17741, 147043, 13778, 147684, 74791, 83372, 59445, 183234, 52943, 274427, 177447, 77287, 145178, 245210, 38886
79137, 188377, 142529, 79777, 216543, 79138, 73316, 187737, 216542, 87534, 83049, 99772, 87535, 79136, 213383, 153844, 238321, 221644, 137463, 296219
113714, 198601, 162707, 179451, 198600, 114354, 178658, 113713, 83697, 178811, 192749, 38892, 199240, 163347, 34506, 224827, 80593, 162706, 199241, 201161
172424, 172425, 120179, 22176, 172423, 119539, 173067, 218015, 173065, 173068, 60676, 21603, 227895, 154212, 111741, 173066, 173064, 172427, 232432, 60036
3646, 223551, 179757, 98357, 224191, 131154, 239518, 74145, 97717, 98997, 18319, 81123, 159369, 159368, 6736, 99656, 118883, 82321, 216530, 22844
71635, 72275, 242034, 71636, 24357, 150930, 73555, 230585, 85727, 24997, 161548, 174289, 204947, 242674, 208812, 146587, 72276, 130737, 49741, 213084
83625, 76837, 76836, 253631, 84265, 41673, 188849, 245145, 245785, 124772, 215883, 218285, 216523, 98382, 83082, 83081, 77221, 128185, 218296, 218286
179719, 176102, 52370, 130304, 22268, 34943, 183957, 22907, 129938, 53580, 115671, 154941, 243220, 175462, 179720, 130944, 33694, 187081, 194017, 38231
65149, 64509, 64508, 65148, 67069, 63869, 63868, 94495, 67068, 67709, 82273, 16849, 164134, 14929, 242035, 67708, 16208, 14289, 65789, 16209
59974, 68294, 60614, 226599, 227237, 224671, 227877, 227236, 59975, 227876, 228515, 68293, 227238, 227880, 247984, 67654, 188946, 59973, 134167, 228516
213400, 214040, 149033, 207565, 194410, 88185, 219087, 214039, 254892, 134894, 213399, 134893, 70811, 155778, 172372, 148393, 149034, 118778, 43337, 218983
228069, 76686, 76687, 218463, 228709, 124889, 77327, 279817, 77326, 279816, 143931, 170381, 79779, 53617, 221578, 149313, 58047, 218464, 273492, 219039
88033, 90592, 88032, 153187, 261855, 88672, 90593, 138419, 87393, 88034, 32635, 291301, 91232, 169761, 169400, 215146, 186369, 91233, 158601, 95186
17198, 99130, 16558, 97209, 17199, 97210, 98490, 37825, 97849, 16559, 304104, 275090, 275730, 21291, 119762, 277649, 65739, 217207, 277182, 115049
131759, 214536, 67641, 68281, 183999, 67575, 43528, 141869, 90129, 95718, 78573, 131758, 109303, 141228, 139788, 252218, 213896, 206229, 113737, 25396
83598, 3340, 187678, 136327, 250897, 223580, 190327, 136968, 275844, 285315, 18327, 206951, 232505, 103465, 179436, 9948, 224220, 135549, 122594, 214004
134273, 118515, 86255, 243900, 134272, 154623, 221545, 217708, 224912, 217137, 119466, 293921, 240730, 272769, 71469, 88155, 220339, 155771, 244798, 215865
112466, 109907, 112467, 109908, 111826, 53599, 253628, 109905, 174333, 249210, 109909, 109268, 110548, 112465, 109267, 108630, 111827, 109906, 117506, 125529
74808, 97996, 170449, 76583, 75449, 244629, 160844, 228557, 109864, 6257, 274108, 185845, 16179, 194676, 162837, 273468, 221041, 73327, 205658, 202403
155587, 111899, 140651, 74697, 117513, 113060, 86947, 178728, 296275, 164013, 136040, 75944, 75403, 36296, 179462, 161151, 116741, 117514, 210706, 110220
123015, 232481, 180023, 161343, 278081, 182600, 182599, 300841, 192732, 168628, 188391, 280584, 179383, 232482, 301481, 100297, 161983, 301482, 163323, 246560
77144, 192757, 106760, 230596, 277874, 123301, 76504, 35579, 230465, 228001, 185230, 77143, 210769, 265816, 233709, 17555, 18195, 230595, 226781, 282899
247797, 145394, 195375, 189603, 260655, 23061, 34967, 144754, 194735, 183933, 247798, 194095, 52096, 145374, 78158, 52095, 241969, 52736, 63890, 82971
245190, 214608, 110153, 110793, 217832, 65066, 156262, 111433, 49029, 233775, 245191, 130073, 172207, 269747, 171717, 265842, 108680, 88077, 75359, 171077
92583, 51919, 285026, 199241, 242072, 168346, 32684, 237034, 112415, 228590, 92582, 141997, 49073, 102217, 102827, 45913, 231195, 181911, 66453, 149714
61335, 60697, 60057, 59417, 58775, 60695, 60055, 58777, 59415, 61337, 61975, 60053, 60056, 60696, 58135, 60698, 61336, 59413, 58776, 60694
153043, 59369, 205665, 33789, 156259, 66966, 158931, 205666, 168493, 183808, 172969, 19639, 48700, 195309, 267724, 259291, 89701, 48060, 112370, 185195
231320, 197313, 273929, 43335, 256217, 43975, 194805, 15652, 195308, 231321, 274569, 193539, 241437, 161470, 186265, 168499, 257465, 23710, 4859, 51685
90720, 90721, 91361, 77843, 133266, 165240, 182581, 223566, 91360, 262616, 54869, 28601, 69531, 72123, 203669, 76026, 132626, 175588, 54807, 65792
134780, 271684, 271685, 117702, 296573, 80008, 68943, 106047, 101486, 262615, 263717, 303625, 210734, 263255, 18302, 281787, 212569, 154388, 185827, 211953
114035, 175535, 59967, 59966, 173399, 113396, 19017, 56768, 285623, 178182, 157663, 285622, 204339, 243372, 57463, 102210, 197319, 176175, 175536, 130605
79173, 78533, 117170, 179209, 75335, 178569, 158933, 65735, 194836, 173002, 86786, 118930, 216435, 243323, 76613, 158293, 217668, 210723, 75334, 274797
31369, 51693, 216439, 63821, 63820, 124057, 181879, 118533, 117893, 67159, 51692, 31370, 116258, 197161, 230573, 63181, 141459, 160922, 197961, 92632
26189, 76149, 26205, 12107, 71015, 34527, 55637, 13391, 37117, 56923, 24275, 28137, 47327, 32587, 21755, 31963, 27517, 43507, 30697, 31323
267370, 198255, 108113, 277720, 24770, 10848, 120203, 261568, 290011, 12107, 36479, 79350, 15999, 13431, 8249, 53111, 95969, 242097, 51747, 20406
267370, 198255, 261568, 24770, 108113, 120203, 86218, 18520, 68846, 1816, 35021, 27519, 277945, 14629, 3119, 26189, 24223, 268236, 65891, 15977
26205, 14651, 17897, 36461, 34549, 24281, 38379, 31963, 36479, 10201, 68443, 42225, 55645, 22357, 33243, 50545, 26169, 49915, 42847, 45417
155739, 155740, 103523, 103522, 86191, 242074, 100324, 100319, 103521, 238813, 102880, 99679, 101602, 99039, 99680, 98399, 100317, 102881, 100957, 100325
38162, 243449, 189611, 259927, 244021, 173719, 153853, 252228, 153852, 113123, 213888, 142153, 75987, 101017, 158914, 83681, 215773, 100293, 269531, 164028
122728, 186524, 265024, 186523, 217625, 306047, 292695, 250356, 34573, 60646, 245221, 196495, 236401, 231053, 129036, 44187, 56123, 232419, 122729, 122727
156272, 155631, 156271, 137427, 155632, 197236, 197920, 125225, 51639, 1031, 100306, 243326, 197919, 183729, 136511, 109277, 182608, 136078, 113009, 181280
187031, 140801, 228101, 252901, 220397, 75407, 257523, 140160, 194025, 189596, 235143, 95519, 187032, 190315, 235005, 140161, 100297, 23559, 160167, 74635
245311, 57468, 135003, 301083, 83541, 231785, 201716, 99251, 56828, 281823, 86225, 256180, 219678, 254966, 245951, 64467, 99252, 135643, 57467, 257937
247135, 91284, 177374, 225459, 91923, 94057, 91283, 91924, 179223, 196648, 213959, 174243, 107977, 150650, 274148, 91285, 95143, 247822, 178084, 102173
31368, 145191, 187087, 192831, 32008, 258101, 257461, 256821, 298887, 31369, 183135, 48443, 187059, 54269, 33057, 142243, 13207, 66264, 32009, 31367
