47344, 21085, 24929, 40794, 27483, 19165, 65214, 28131, 31963, 45417, 53111, 41575, 30699, 26205, 41531, 17855, 25557, 39667, 30671, 56313
198255, 47344, 267370, 65214, 24223, 92224, 257994, 265608, 254776, 278559, 268174, 3878, 295752, 10247, 289987, 199689, 283543, 258570, 275888, 268830
16, 84, 86, 98, 276, 385, 537, 809, 1040, 1055, 1058, 1240, 1608, 1901, 1998, 2074, 2321, 2331, 2493, 3307
45, 48, 86, 178, 378, 474, 723, 782, 875, 1012, 1262, 1419, 2169, 2514, 2620, 2680, 2873, 2970, 3163, 3186
267370, 16036, 47344, 65214, 92224, 3878, 24223, 5, 289987, 57639, 270748, 853, 29480, 250280, 280990, 117629, 679, 283692, 269499, 4530
47344, 45417, 40794, 8249, 21755, 46065, 47327, 36455, 65214, 26189, 51805, 7631, 28761, 14655, 36479, 51821, 13397, 70383, 28137, 42847
31232, 24683, 82969, 239955, 294571, 77252, 19673, 60624, 60623, 233833, 204149, 239956, 74047, 99013, 60627, 7087, 90676, 105576, 65758, 114409
31232, 63866, 31283, 122611, 31923, 8807, 102855, 79259, 88839, 134890, 63867, 149579, 63226, 30643, 81137, 80477, 25417, 134251, 60029, 241451
31232, 74656, 3141, 74657, 83679, 118360, 159661, 160301, 106699, 194119, 129837, 67695, 90611, 83706, 100949, 99715, 107339, 193479, 101589, 100355
31232, 56879, 68917, 53000, 91339, 35095, 105411, 106873, 71507, 52359, 66485, 34393, 104804, 35096, 194785, 60687, 107497, 77337, 106051, 98449
31232, 81043, 145233, 75319, 105597, 122081, 24719, 106237, 61979, 27367, 80403, 26807, 86885, 81044, 123395, 24922, 91366, 67083, 62595, 56168
31232, 75411, 95337, 42136, 83715, 95977, 94557, 61326, 42137, 79259, 105329, 133617, 25473, 129809, 47882, 47151, 46511, 287487, 31877, 67791
31232, 234209, 76785, 65043, 77425, 66421, 79354, 61289, 107517, 252813, 40859, 76692, 92087, 94553, 93913, 97277, 7463, 37702, 33117, 97917
31232, 78573, 34425, 33785, 93304, 51687, 79213, 34426, 75343, 36363, 71505, 70865, 81913, 62561, 33784, 136783, 68963, 122143, 76120, 75361
31232, 79859, 83029, 34491, 100337, 67710, 49177, 100338, 48537, 83028, 47839, 79860, 125298, 89518, 149553, 39479, 74123, 76698, 47897, 31197
31232, 98517, 88140, 56171, 7533, 74757, 13218, 55531, 22876, 101637, 56863, 112639, 22236, 13857, 77891, 56170, 83827, 200515, 49073, 84967
31232, 102193, 31260, 96513, 35725, 29394, 40805, 31261, 81196, 49107, 79801, 74111, 93908, 36365, 26715, 88935, 54945, 3796, 93907, 93268
31232, 84321, 77881, 84961, 47206, 291725, 84962, 84322, 27393, 115793, 63292, 167323, 68340, 87479, 50518, 167963, 68981, 79799, 74125, 70225
31232, 81239, 65850, 81238, 57476, 93286, 162555, 24897, 54223, 151493, 108691, 54306, 32569, 94569, 50461, 49773, 25537, 72193, 92703, 88828
31232, 29981, 104099, 56251, 24075, 104739, 29980, 86937, 123987, 30620, 28762, 63892, 25525, 27363, 272200, 30621, 95219, 24715, 63891, 59419
31232, 52421, 236503, 157269, 20958, 152925, 73584, 68975, 37026, 55503, 77895, 42066, 236504, 42706, 66471, 20959, 27941, 99751, 133751, 42728
31232, 43461, 63247, 31916, 116283, 24131, 52959, 138168, 104872, 56166, 99659, 45289, 85684, 33131, 115643, 104232, 234393, 62563, 118307, 164427
31232, 66525, 49906, 45389, 45428, 65885, 124719, 62057, 60695, 49907, 68373, 44028, 266805, 95329, 98493, 45429, 17133, 15835, 62058, 68374
31232, 73546, 5062, 73547, 5061, 33791, 152922, 33792, 52930, 53699, 72906, 42721, 4422, 43418, 52929, 91349, 26833, 72907, 69581, 4421
31232, 110056, 106783, 29877, 29876, 50506, 89534, 64561, 124751, 77293, 62030, 51127, 51656, 68345, 58691, 68319, 115035, 17257, 8185, 53615
31232, 15892, 81145, 86927, 28028, 61993, 108663, 86871, 16532, 44019, 80505, 25497, 108732, 132445, 28027, 8809, 59513, 81265, 55039, 82477
31232, 55451, 54811, 54810, 55450, 14023, 192060, 191420, 192059, 54171, 39551, 54170, 56091, 108067, 191419, 56731, 89457, 192700, 53529, 19089
31232, 51661, 50507, 300964, 57403, 117019, 196474, 76119, 79185, 63895, 131810, 145234, 81773, 63961, 110621, 110622, 116379, 115099, 85723, 95899
31232, 5108, 2548, 4469, 5109, 65875, 1908, 4468, 232516, 65071, 24951, 64430, 100407, 12794, 32501, 104190, 64431, 137777, 1909, 12795
31232, 49821, 156781, 24249, 105505, 102211, 135497, 64457, 98420, 38371, 97135, 97134, 30067, 98419, 81196, 45997, 72129, 136776, 59507, 25549
31232, 98455, 87616, 24142, 113822, 128515, 177214, 24782, 99095, 96469, 97815, 86939, 37706, 86976, 58009, 86299, 289732, 252861, 88920, 114462
31232, 91499, 247666, 115055, 147081, 93973, 35177, 74157, 35817, 25504, 111213, 92139, 247667, 28666, 38915, 25505, 28036, 69685, 49881, 62601
31232, 65855, 66495, 65854, 81204, 83721, 87523, 84361, 65263, 72302, 42693, 88163, 65769, 80565, 75379, 79925, 71662, 48513, 74739, 66496
31232, 121347, 121346, 102895, 569, 79868, 120709, 120071, 120070, 102255, 121986, 120707, 79228, 120708, 103535, 56175, 11399, 104862, 119431, 18340
31232, 75985, 113090, 53579, 113091, 45909, 267444, 56958, 27403, 77863, 139377, 75345, 72951, 94677, 104855, 92011, 27404, 72719, 268083, 75961
31232, 38917, 38916, 38277, 58798, 65264, 261447, 65265, 117747, 58797, 65904, 38276, 39557, 102369, 31223, 139991, 83709, 84349, 24787, 109331
31232, 22297, 22937, 22938, 24929, 19691, 115651, 25569, 79147, 23577, 6183, 23578, 113255, 28779, 115011, 5542, 22298, 85005, 8851, 60573
31232, 292537, 53705, 53706, 291897, 293177, 291258, 291257, 135585, 101754, 291898, 111981, 76669, 134377, 76670, 293817, 133737, 292538, 133097, 134376
31232, 34386, 45897, 39528, 61895, 37010, 35026, 62535, 171470, 65179, 126597, 76657, 75322, 77297, 63175, 172110, 74729, 93240, 83747, 127237
31232, 39589, 86395, 124644, 85086, 127821, 38949, 154849, 63211, 128533, 124643, 120271, 127181, 124004, 23024, 31725, 124003, 101490, 23025, 49812
31232, 53024, 52384, 65712, 44086, 99188, 44726, 27509, 65713, 52965, 37640, 101634, 56807, 64414, 22294, 51084, 65073, 102276, 112515, 47343
31232, 15913, 17694, 99069, 55454, 98429, 15914, 18334, 97791, 17054, 100360, 98430, 99068, 54813, 56131, 54814, 58112, 167021, 55453, 70313
31232, 245685, 43431, 91392, 83829, 246325, 24939, 83720, 110689, 72180, 83080, 44071, 55653, 19189, 99721, 195811, 61301, 6365, 71540, 7005
31232, 105571, 82393, 70205, 71485, 70845, 83033, 72125, 81753, 80471, 105570, 104931, 72765, 70846, 70206, 93307, 31962, 46511, 81111, 69565
31232, 97784, 97783, 58869, 105593, 76025, 98424, 102230, 58229, 97785, 98423, 16537, 102870, 104313, 104953, 54905, 77888, 78528, 66443, 75385
31232, 6387, 263175, 264455, 106026, 262535, 263815, 265095, 109262, 53697, 130547, 262536, 263174, 23521, 75929, 263814, 47918, 75928, 32573, 54337
31232, 237642, 237643, 90731, 237002, 237001, 237641, 237003, 238282, 90092, 90091, 90732, 109373, 61385, 4323, 101079, 110013, 238283, 51743, 91371
31232, 205056, 205055, 205696, 205695, 206336, 204415, 204416, 205057, 206976, 205697, 206335, 60715, 204417, 62703, 206337, 61355, 203776, 56262, 203137
31232, 145182, 125355, 124715, 125995, 125356, 125996, 124716, 126635, 145183, 126636, 124076, 124075, 109387, 144542, 286125, 190977, 190337, 108746, 190338
31232, 280921, 27380, 74818, 76738, 42088, 76098, 281561, 27379, 42728, 76097, 83755, 29297, 29296, 84395, 75458, 75457, 42087, 22365, 72237
31232, 47265, 95977, 50417, 51058, 51057, 50418, 113896, 54293, 69741, 102327, 57453, 69723, 108047, 143940, 47905, 108687, 46625, 69722, 57452
31232, 218142, 27455, 218143, 218783, 47207, 17719, 218782, 17079, 217502, 85617, 18359, 217503, 167645, 110688, 47847, 26815, 62609, 105441, 95303
31232, 130509, 130510, 131149, 131150, 1831, 1191, 74075, 73435, 10749, 99016, 257904, 91249, 91250, 8306, 31979, 99015, 88049, 90609, 258543
31232, 102981, 103621, 102341, 100422, 73443, 74083, 100421, 102982, 51595, 102342, 35696, 79877, 115734, 79237, 36336, 115733, 99782, 74723, 101062
31232, 38142, 38782, 38143, 38783, 148974, 93315, 64442, 38781, 59463, 148975, 73458, 63802, 38141, 100913, 92675, 73457, 74097, 83688, 149614
31232, 151613, 151614, 150974, 150973, 44662, 152253, 33270, 44663, 149694, 150334, 105589, 60035, 149693, 77305, 45302, 104949, 152254, 35059, 150333
31232, 34484, 92633, 85690, 85030, 85031, 53750, 34485, 33844, 42114, 85670, 17124, 85669, 86330, 93273, 34483, 51098, 51099, 85625, 84345
31232, 60037, 66999, 65139, 59397, 13945, 50668, 19829, 148694, 67049, 65779, 110683, 13305, 148695, 50667, 37111, 22967, 37751, 60038, 77903
31232, 266847, 29399, 30039, 67691, 116321, 128423, 129702, 72889, 116961, 41557, 90077, 128591, 49140, 58764, 25513, 29283, 129063, 58671, 52442
31232, 35791, 35151, 156735, 82477, 37738, 124009, 104191, 37737, 81837, 29293, 161553, 28653, 67083, 23920, 56923, 49867, 15329, 24300, 115058
31232, 21643, 69571, 72218, 71471, 11415, 74105, 101005, 68972, 24261, 59973, 229108, 15343, 10161, 68971, 239969, 190964, 37697, 101645, 60741
31232, 35124, 35125, 34484, 35764, 35765, 111993, 4436, 49221, 28723, 3796, 34485, 61303, 114381, 120057, 155451, 39545, 3795, 169451, 111353
31232, 91507, 92147, 92146, 6959, 8879, 150974, 6319, 159359, 22213, 8878, 6320, 159999, 6318, 8239, 91506, 73489, 9519, 40325, 8238
31232, 24880, 11519, 29313, 12159, 61363, 73543, 38368, 10879, 140147, 85619, 104824, 73477, 49867, 24240, 89511, 81146, 276521, 104183, 171812
31232, 94589, 5010, 95229, 5011, 54301, 77342, 95230, 42152, 82387, 63356, 118945, 54332, 73357, 83027, 33722, 4370, 76123, 77341, 63797
31232, 114342, 67155, 8943, 114982, 72312, 138801, 102313, 19099, 112423, 166964, 45964, 40167, 45963, 155324, 61864, 61863, 44573, 112424, 86925
31232, 58218, 57578, 79354, 135657, 104727, 135658, 1279, 25543, 95835, 25544, 60645, 79353, 22901, 95195, 97115, 26184, 105367, 96475, 60712
31232, 112554, 140585, 74166, 109961, 75517, 112555, 94513, 87467, 42813, 78588, 73526, 109321, 1163, 14014, 31773, 1913, 95207, 149741, 65086
31232, 101522, 101523, 12152, 122210, 100882, 122850, 29319, 122849, 43379, 12151, 128616, 100881, 123489, 204341, 100883, 17755, 78645, 73495, 67832
31232, 140753, 72173, 178971, 140754, 178331, 178330, 40307, 59399, 102863, 63333, 28611, 15841, 28027, 58082, 49782, 178970, 62693, 27971, 140113
31232, 140097, 140737, 198654, 8009, 140098, 71559, 199294, 62486, 120808, 140738, 16619, 62487, 66445, 199293, 48527, 82443, 61847, 198653, 282848
31232, 97752, 66339, 66338, 208605, 46632, 65699, 167001, 24205, 24845, 198367, 59424, 97751, 98392, 208606, 66979, 13975, 143243, 134396, 99061
31232, 58657, 197269, 197909, 81803, 90709, 48474, 83820, 51681, 44071, 85733, 63907, 213761, 111219, 91349, 100231, 47283, 98431, 58145, 60019
31232, 108028, 49239, 209835, 47940, 20870, 112417, 48599, 63873, 81776, 70379, 63233, 133026, 64486, 49238, 21510, 180683, 82415, 49806, 36995
31232, 94685, 95327, 94051, 95969, 94691, 93413, 94045, 95325, 93411, 95329, 93405, 95328, 95326, 94686, 94687, 94052, 94049, 94689, 94050
31232, 59995, 33849, 63231, 59993, 67669, 63987, 66386, 63872, 88845, 60633, 84953, 67689, 60635, 122095, 47186, 262369, 60636, 63871, 68309
31232, 234208, 17727, 75367, 76007, 6961, 7601, 17726, 233568, 81255, 60583, 44793, 83043, 36259, 17086, 18367, 44792, 27509, 58083, 234209
31232, 98478, 98479, 83707, 114434, 240003, 41483, 83067, 122741, 114433, 40843, 72251, 99118, 186869, 122740, 99119, 221000, 4937, 49104, 76023
31232, 72161, 72162, 113683, 114323, 113811, 72802, 45953, 71521, 58875, 114963, 92035, 72281, 111763, 58797, 149098, 92149, 120141, 80468, 115600
31232, 163076, 59453, 160737, 72834, 163716, 160736, 152931, 152291, 267499, 163075, 161377, 113153, 64595, 37641, 65172, 32627, 45952, 125427, 142630
31232, 289233, 107477, 70251, 70891, 8172, 26081, 91519, 68307, 61914, 64471, 288593, 90070, 81785, 35091, 64470, 131025, 79201, 70252, 49206
31232, 35039, 22874, 25472, 74699, 182617, 65123, 35679, 65124, 43995, 75339, 183257, 109316, 60618, 182618, 122117, 87607, 60617, 136789, 35765
31232, 60695, 126617, 141309, 31169, 24907, 80434, 27402, 26762, 127257, 26763, 54878, 140668, 79794, 80435, 127258, 141308, 52421, 60054, 44035
31232, 89510, 136239, 251823, 89511, 15955, 62607, 146399, 23527, 15314, 70220, 24167, 15315, 251822, 77936, 31979, 121590, 36236, 70219, 59322
31232, 78505, 110053, 23589, 81263, 102166, 26148, 98463, 136110, 118283, 99099, 102806, 35814, 73359, 109323, 28775, 54194, 35689, 133036, 105349
31232, 94603, 104234, 95243, 40219, 22892, 22374, 32478, 48519, 42857, 88845, 90207, 117641, 47879, 76651, 117642, 55583, 83659, 12023, 48518
31232, 25491, 12605, 72235, 50550, 24851, 72875, 51190, 90771, 69559, 62615, 11478, 24173, 21037, 90772, 83125, 120745, 27509, 76665, 81206
31232, 31217, 59431, 54877, 157949, 176883, 29322, 98397, 60101, 29321, 95195, 96475, 93239, 40302, 75483, 29300, 98450, 118880, 77443, 35779
31232, 69081, 78606, 45285, 101665, 124712, 28671, 78047, 185871, 79247, 108616, 102317, 102316, 42175, 191553, 45428, 101676, 74095, 11511, 106137
31232, 119529, 69620, 37057, 56078, 68463, 84991, 76035, 15281, 25385, 70363, 44621, 118889, 76034, 68462, 106755, 71587, 106754, 95170, 31149
31232, 27477, 79151, 26837, 33100, 81751, 33101, 92611, 84923, 26197, 40831, 29287, 129221, 84922, 111232, 82283, 64527, 51144, 84283, 53733
31232, 62589, 63229, 46495, 85714, 59348, 26861, 184598, 101074, 141357, 63869, 86219, 95225, 185238, 68913, 85613, 65187, 86322, 86859, 111922
31232, 74231, 74230, 30572, 17913, 90147, 16526, 68371, 84948, 176919, 30573, 143895, 27387, 216549, 72191, 36335, 95243, 31213, 25455, 144535
31232, 17213, 12636, 72659, 111193, 49214, 129775, 37678, 55576, 85598, 167803, 2456, 59339, 110519, 101755, 50469, 110553, 49829, 111159, 59338
31232, 48561, 228066, 168237, 24821, 48560, 91422, 15967, 22883, 78557, 91423, 67747, 92063, 84292, 33191, 118235, 81734, 228706, 90224, 21645
31232, 199268, 202519, 42715, 99039, 96507, 93351, 72317, 40274, 99679, 99121, 40273, 99038, 201879, 92039, 70267, 38927, 15221, 97147, 202518
31232, 43339, 121916, 34348, 13273, 51707, 175565, 121276, 69069, 168240, 104211, 151897, 127945, 293135, 134269, 589, 49067, 106111, 54958, 36325
31232, 61320, 61319, 113665, 27329, 122707, 111105, 60679, 163657, 113025, 252159, 24349, 112532, 110465, 60680, 258097, 21677, 103433, 31811, 252158
47344, 40794, 24223, 51821, 53111, 21085, 21083, 65214, 24929, 28761, 65911, 47953, 26205, 23019, 52457, 36395, 37092, 23669, 56923, 6981
16036, 92224, 47344, 267370, 3878, 65214, 61253, 24223, 19885, 8335, 254776, 117629, 263147, 282950, 272690, 242097, 35853, 249641, 250280, 283692
121, 150, 926, 1288, 1333, 1561, 1967, 2199, 3316, 3334, 3777, 3940, 4448, 4457, 4603, 4681, 4869, 5090, 5245, 5328
178, 566, 750, 774, 776, 838, 932, 1089, 1165, 1185, 1222, 1452, 1624, 1690, 2176, 2191, 2199, 2298, 2873, 2901
267370, 47344, 65214, 16036, 242097, 254776, 24223, 61253, 117629, 261803, 5, 679, 92224, 250280, 293820, 19885, 257978, 29480, 663, 304023
47344, 40794, 28137, 24223, 14651, 12755, 56935, 48635, 11465, 45415, 8249, 49279, 48617, 53111, 56313, 33235, 1197, 31963, 20431, 28131
31232, 50961, 9454, 7526, 40685, 64639, 117113, 10094, 23488, 47819, 140062, 31896, 33733, 92755, 106717, 68473, 31168, 93395, 119156, 1147
31232, 133595, 204243, 201928, 27349, 23675, 128501, 18338, 180019, 83672, 124032, 115695, 118877, 106187, 83032, 105520, 129781, 42157, 117598, 83031
31232, 53633, 105405, 65163, 83746, 50373, 81867, 83015, 26911, 83697, 30621, 43443, 74217, 190795, 73577, 72263, 156827, 43444, 183277, 60561
31232, 35127, 151029, 151030, 57585, 36323, 52959, 205638, 61838, 80450, 61837, 5061, 21754, 73595, 56944, 90079, 50513, 69695, 21114, 62478
31232, 52409, 40781, 51769, 40141, 51129, 51469, 169181, 52109, 75333, 50465, 77295, 31956, 31957, 81842, 60702, 101661, 35645, 26663, 63855
31232, 212468, 88195, 127294, 127775, 203133, 203773, 164437, 68265, 127293, 126654, 83077, 33151, 204413, 96621, 35694, 14704, 81833, 93320, 63930
31232, 206897, 206896, 19715, 80547, 20355, 75988, 79204, 100987, 79205, 90065, 1113, 83129, 49866, 49713, 20354, 74717, 26725, 21634, 46586
31232, 97115, 97755, 159242, 72152, 36337, 105420, 96475, 72792, 97116, 37652, 65159, 6789, 72227, 76565, 77285, 75301, 49223, 93347, 104178
31232, 12655, 51711, 104310, 65081, 138194, 132351, 70889, 90809, 69621, 221641, 215272, 87530, 37717, 215912, 75485, 81901, 250428, 30707, 109935
31232, 60123, 52311, 104782, 61353, 55571, 61993, 120317, 135651, 42842, 120957, 83097, 38281, 77345, 119677, 56212, 90709, 186333, 60695, 119038
31232, 36386, 37026, 49102, 37025, 28777, 36385, 26801, 36387, 55493, 28778, 49742, 37027, 37667, 67067, 77911, 26161, 95149, 133619, 26802
31232, 64404, 49710, 98393, 63764, 117753, 108732, 26125, 85559, 213107, 78596, 74688, 92621, 31224, 25547, 109373, 114961, 89429, 143985, 102161
31232, 187009, 10688, 187008, 69661, 92629, 134929, 40159, 91989, 106122, 76683, 40799, 123501, 28716, 63848, 60035, 69724, 42719, 186368, 139367
31232, 138073, 46009, 42109, 194809, 138713, 36233, 37639, 108665, 109305, 138074, 127932, 179746, 84397, 128572, 194808, 24276, 38154, 49775, 73509
31232, 32493, 23547, 34481, 52975, 23548, 44143, 205001, 174255, 131828, 1915, 90043, 86225, 65171, 173615, 130442, 65743, 100949, 60677, 88767
31232, 97789, 1887, 77947, 100967, 56181, 101607, 70253, 100966, 83696, 21609, 106113, 98429, 87551, 92140, 15266, 56173, 19048, 77948, 56174
31232, 59506, 25443, 88309, 47207, 95342, 134893, 56792, 97262, 76679, 56793, 115771, 70947, 239372, 27513, 14702, 111221, 63235, 26083, 90797
31232, 234191, 234192, 99819, 233551, 99179, 81111, 95957, 167668, 52320, 159971, 203748, 54196, 54371, 102398, 112536, 159331, 23528, 24168, 203749
31232, 152247, 65196, 85755, 62637, 80531, 49112, 29289, 109387, 97276, 145243, 137586, 85756, 93380, 152887, 63267, 181090, 143238, 64556, 9505
31232, 84465, 10157, 76009, 245387, 120854, 5647, 247307, 52987, 58144, 97795, 44011, 72921, 244747, 84464, 52347, 58145, 84466, 89490, 52397
31232, 210097, 92681, 210737, 7657, 152153, 19838, 209457, 113169, 40957, 46557, 20479, 54335, 19839, 210736, 86965, 47197, 256174, 92041, 256173
31232, 31130, 31131, 112419, 27463, 111779, 31770, 50327, 31771, 49687, 27331, 26691, 52344, 64514, 291786, 26692, 111780, 122156, 52345, 112420
31232, 28081, 59393, 23607, 60033, 28787, 28721, 48445, 19682, 82413, 56193, 28147, 28722, 27507, 45999, 64621, 127870, 59394, 58754, 218871
31232, 79283, 78643, 79923, 79282, 79922, 79284, 120237, 79921, 78644, 78003, 78642, 22263, 79281, 78004, 75376, 120238, 74736, 120877, 76153
31232, 25494, 36258, 108633, 94563, 24242, 26111, 80519, 77891, 26130, 78533, 94564, 99055, 47927, 35713, 23653, 99036, 87587, 52911, 83743
31232, 88227, 13410, 88867, 82425, 106757, 87587, 82424, 96985, 71556, 83065, 13411, 33758, 81825, 64477, 115786, 155500, 22955, 97756, 28621
31232, 76799, 95352, 77439, 5728, 56232, 77438, 6369, 6370, 130492, 84383, 126559, 90133, 75519, 95992, 5088, 76798, 58755, 63950, 64591
31232, 121433, 84983, 65187, 4912, 82515, 120211, 98417, 28070, 31836, 93918, 168801, 292782, 124069, 61351, 120823, 12758, 76671, 92057, 4271
31232, 27517, 44005, 113158, 82946, 277760, 43365, 33215, 28735, 25403, 30594, 76138, 44006, 140073, 65744, 82947, 32575, 82306, 107270, 38903
31232, 43945, 173306, 43944, 44585, 172666, 272569, 43305, 81171, 163451, 164091, 164092, 163452, 162812, 46501, 162811, 81811, 79891, 271929, 114317
31232, 103039, 103679, 103038, 102971, 126608, 136744, 58703, 58063, 106135, 126628, 91367, 83801, 35073, 90727, 103678, 102332, 118319, 240633, 126607
31232, 228471, 42205, 228470, 43434, 69077, 62593, 229111, 114453, 51037, 42846, 115093, 14051, 42845, 14072, 26625, 62594, 54872, 207983, 54873
31232, 16608, 17248, 28128, 37693, 74101, 34407, 57598, 67145, 2489, 101643, 88183, 9574, 108667, 56958, 42082, 42229, 174747, 140087, 54399
